106135754436952772075732674255845509398;1640169212.001247;1640169212.005368
328308871596461613090876500823014515522;1640169212.002398;1640169212.00652
62393976086117345927796553056441626102;1640169212.003461;1640169212.007604
328698609446766218880880147787950887668;1640169212.004516;1640169212.008698
118701187374449782693652986419892137890;1640169212.005777;1640169212.009817
40240430852127306733330025737075796401;1640169212.006876;1640169212.010918
328698609446766218880880147787950887668;1640169212.007941;1640169212.012058
332937722898139170769258864849547151960;1640169212.009007;1640169212.013171
140756021819333630302836133446402261282;1640169212.010177;1640169212.014326
235861880350070225731734855571928168840;1640169212.011214;1640169212.015385
99063282877739744862505746243229404754;1640169212.012279;1640169212.016448
37684670094440643895009050884244880120;1640169212.013424;1640169212.017523
329396570344166007076322013431048609594;1640169212.014639;1640169212.018624
140756021819333630302836133446402261282;1640169212.015885;1640169212.019774
208567104669734882477585186496102792895;1640169212.016918;1640169212.020915
339731499095888258950540997123841697118;1640169212.018085;1640169212.022094
283125923949858796566869416777874409104;1640169212.019258;1640169212.023188
235861880350070225731734855571928168840;1640169212.020243;1640169212.024337
256530300411015640041689795481856456704;1640169212.021343;1640169212.025414
283125923949858796566869416777874409104;1640169212.022556;1640169212.026544
190407036243844860796069117483555882682;1640169212.023569;1640169212.027662
190407036243844860796069117483555882682;1640169212.024634;1640169212.028766
328698609446766218880880147787950887668;1640169212.025739;1640169212.029888
283125923949858796566869416777874409104;1640169212.02679;1640169212.030935
22523633896086976774223123910138826163;1640169212.027856;1640169212.032025
291415854885371171274873954589001963002;1640169212.028977;1640169212.033098
174351463002407586009231576414471401585;1640169212.030315;1640169212.03427
161568292947407073982781606989038899883;1640169212.031291;1640169212.035409
37684670094440643895009050884244880120;1640169212.032402;1640169212.036499
141933301851417996854139496660270395438;1640169212.034438;1640169212.038012
79951737736744011138002796385289312239;1640169212.0351;1640169212.039083
328308871596461613090876500823014515522;1640169212.036319;1640169212.04039
321152643795447290832842839626166389233;1640169212.037557;1640169212.041451
178511697016808351327616902731190815818;1640169212.03878;1640169212.042667
4161190532760427031583161330750692720;1640169212.039877;1640169212.043931
321152643795447290832842839626166389233;1640169212.041009;1640169212.045057
198652622079056401556936291648905910259;1640169212.042233;1640169212.04624
252251394010327261406086272592218839081;1640169212.04323;1640169212.047306
256530300411015640041689795481856456704;1640169212.044261;1640169212.048395
140756021819333630302836133446402261282;1640169212.045445;1640169212.049459
198652622079056401556936291648905910259;1640169212.046574;1640169212.050664
174351463002407586009231576414471401585;1640169212.047705;1640169212.05178
62393976086117345927796553056441626102;1640169212.048809;1640169212.052928
62393976086117345927796553056441626102;1640169212.050116;1640169212.054066
278382900957412537513488943777017862362;1640169212.051281;1640169212.05521
328308871596461613090876500823014515522;1640169212.052352;1640169212.056345
291415854885371171274873954589001963002;1640169212.058343;1640169212.057481
328308871596461613090876500823014515522;1640169212.058736;1640169212.058627
106135754436952772075732674255845509398;1640169212.059071;1640169212.059702
9329718610615805965436035602719461717;1640169212.05925;1640169212.060702
4161190532760427031583161330750692720;1640169212.059383;1640169212.061757
235861880350070225731734855571928168840;1640169212.059616;1640169212.062743
283125923949858796566869416777874409104;1640169212.059861;1640169212.063741
174351463002407586009231576414471401585;1640169212.0607;1640169212.064833
291415854885371171274873954589001963002;1640169212.062077;1640169212.065958
79951737736744011138002796385289312239;1640169212.063021;1640169212.067095
106135754436952772075732674255845509398;1640169212.064034;1640169212.06817
129822940684081420042086694767459777107;1640169212.065093;1640169212.069224
252251394010327261406086272592218839081;1640169212.066304;1640169212.070332
129822940684081420042086694767459777107;1640169212.067433;1640169212.071403
328698609446766218880880147787950887668;1640169212.068446;1640169212.072538
40240430852127306733330025737075796401;1640169212.07057;1640169212.074025
278382900957412537513488943777017862362;1640169212.071071;1640169212.075108
4161190532760427031583161330750692720;1640169212.072095;1640169212.076212
321152643795447290832842839626166389233;1640169212.073181;1640169212.077304
332937722898139170769258864849547151960;1640169212.074319;1640169212.078432
12361445079879388325014591432783137473;1640169212.075433;1640169212.079495
22523633896086976774223123910138826163;1640169212.076515;1640169212.080635
282122906822468598841022189329431344857;1640169212.078177;1640169212.081689
12361445079879388325014591432783137473;1640169212.078712;1640169212.082794
291415854885371171274873954589001963002;1640169212.079756;1640169212.083862
12361445079879388325014591432783137473;1640169212.08083;1640169212.08494
190407036243844860796069117483555882682;1640169212.082138;1640169212.086187
198652622079056401556936291648905910259;1640169212.083114;1640169212.087248
235861880350070225731734855571928168840;1640169212.084204;1640169212.088308
125220107073659816755351381149559719329;1640169212.086077;1640169212.089379
161568292947407073982781606989038899883;1640169212.086492;1640169212.090489
141933301851417996854139496660270395438;1640169212.087587;1640169212.091596
55452699510644601930445591082102097207;1640169212.089011;1640169212.092991
106135754436952772075732674255845509398;1640169212.090178;1640169212.09419
118701187374449782693652986419892137890;1640169212.091215;1640169212.095265
12361445079879388325014591432783137473;1640169212.092223;1640169212.096322
62393976086117345927796553056441626102;1640169212.094353;1640169212.097396
4161190532760427031583161330750692720;1640169212.094652;1640169212.09852
4161190532760427031583161330750692720;1640169212.095523;1640169212.099573
319655018910971465398014188914455979678;1640169212.096582;1640169212.100676
283125923949858796566869416777874409104;1640169212.097968;1640169212.101855
149354638738105660615134095651196535986;1640169212.098881;1640169212.102996
161568292947407073982781606989038899883;1640169212.100084;1640169212.10409
40240430852127306733330025737075796401;1640169212.102055;1640169212.105232
37684670094440643895009050884244880120;1640169212.102438;1640169212.106415
292005700020637756486584678936088435635;1640169212.103529;1640169212.107564
141933301851417996854139496660270395438;1640169212.104576;1640169212.108716
55452699510644601930445591082102097207;1640169212.105647;1640169212.109786
283125923949858796566869416777874409104;1640169212.107175;1640169212.111245
40240430852127306733330025737075796401;1640169212.108171;1640169212.112325
9329718610615805965436035602719461717;1640169212.110001;1640169212.113421
37684670094440643895009050884244880120;1640169212.110663;1640169212.114707
4161190532760427031583161330750692720;1640169212.111726;1640169212.115817
55452699510644601930445591082102097207;1640169212.112783;1640169212.116926
291415854885371171274873954589001963002;1640169212.114018;1640169212.118069
12361445079879388325014591432783137473;1640169212.115031;1640169212.119147
291651031791257940748811508935112819111;1640169212.116116;1640169212.120239
174351463002407586009231576414471401585;1640169212.118179;1640169212.12138
118701187374449782693652986419892137890;1640169212.118568;1640169212.122545
12361445079879388325014591432783137473;1640169212.119634;1640169212.123702
129822940684081420042086694767459777107;1640169212.12077;1640169212.124801
118701187374449782693652986419892137890;1640169212.12183;1640169212.125956
339731499095888258950540997123841697118;1640169212.122959;1640169212.127006
99063282877739744862505746243229404754;1640169212.124191;1640169212.128095
282795380416928817958008335910134036546;1640169212.130104;1640169212.129389
106135754436952772075732674255845509398;1640169212.130383;1640169212.130607
174351463002407586009231576414471401585;1640169212.130779;1640169212.131759
319655018910971465398014188914455979678;1640169212.130939;1640169212.132799
283125923949858796566869416777874409104;1640169212.131105;1640169212.134055
178511697016808351327616902731190815818;1640169212.131274;1640169212.135302
198652622079056401556936291648905910259;1640169212.132329;1640169212.136413
291651031791257940748811508935112819111;1640169212.134015;1640169212.137707
129822940684081420042086694767459777107;1640169212.134823;1640169212.138906
129822940684081420042086694767459777107;1640169212.135913;1640169212.140035
328308871596461613090876500823014515522;1640169212.136992;1640169212.14113
140756021819333630302836133446402261282;1640169212.138087;1640169212.142255
252251394010327261406086272592218839081;1640169212.139184;1640169212.143342
106135754436952772075732674255845509398;1640169212.140266;1640169212.144428
149354638738105660615134095651196535986;1640169212.142446;1640169212.145514
208567104669734882477585186496102792895;1640169212.143243;1640169212.147226
99063282877739744862505746243229404754;1640169212.14422;1640169212.148328
339731499095888258950540997123841697118;1640169212.145363;1640169212.149416
252251394010327261406086272592218839081;1640169212.146557;1640169212.150598
178511697016808351327616902731190815818;1640169212.147507;1640169212.151665
12361445079879388325014591432783137473;1640169212.148684;1640169212.152731
